Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D960CB85,D960CB85,Wed Jan 31 2024 18:26:26 GMT-0700 (Mountain Standard Time),Not set,3600,3890,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
882,Thu Sep 28 2023 12:26:26 GMT-0600 (Mountain Daylight Time),13.5,100,14.3
883,Thu Sep 28 2023 13:26:26 GMT-0600 (Mountain Daylight Time),14.7,92.9,13.6
884,Thu Sep 28 2023 14:26:26 GMT-0600 (Mountain Daylight Time),14.3,94.3,13.4
885,Thu Sep 28 2023 15:26:26 GMT-0600 (Mountain Daylight Time),13.2,100,13.8
886,Thu Sep 28 2023 16:26:26 GMT-0600 (Mountain Daylight Time),13.3,100,13.8
887,Thu Sep 28 2023 17:26:26 GMT-0600 (Mountain Daylight Time),11.1,100,12
888,Thu Sep 28 2023 18:26:26 GMT-0600 (Mountain Daylight Time),11.2,100,12.7
889,Thu Sep 28 2023 19:26:26 GMT-0600 (Mountain Daylight Time),11.7,100,13.1
890,Thu Sep 28 2023 20:26:26 GMT-0600 (Mountain Daylight Time),11.3,100,12.5
891,Thu Sep 28 2023 21:26:26 GMT-0600 (Mountain Daylight Time),10.8,100,12.4
892,Thu Sep 28 2023 22:26:26 GMT-0600 (Mountain Daylight Time),11.3,100,13
893,Thu Sep 28 2023 23:26:26 GMT-0600 (Mountain Daylight Time),11.2,100,12.9
894,Fri Sep 29 2023 00:26:26 GMT-0600 (Mountain Daylight Time),10.9,100,12.8
895,Fri Sep 29 2023 01:26:26 GMT-0600 (Mountain Daylight Time),10.7,100,12.8
896,Fri Sep 29 2023 02:26:26 GMT-0600 (Mountain Daylight Time),10.6,100,12.7
897,Fri Sep 29 2023 03:26:26 GMT-0600 (Mountain Daylight Time),10.5,100,12.7
898,Fri Sep 29 2023 04:26:26 GMT-0600 (Mountain Daylight Time),10.5,100,12.7
899,Fri Sep 29 2023 05:26:26 GMT-0600 (Mountain Daylight Time),10.4,100,12.7
900,Fri Sep 29 2023 06:26:26 GMT-0600 (Mountain Daylight Time),10.2,100,12.5
901,Fri Sep 29 2023 07:26:26 GMT-0600 (Mountain Daylight Time),9.8,100,12.1
902,Fri Sep 29 2023 08:26:26 GMT-0600 (Mountain Daylight Time),9.5,100,11.8
903,Fri Sep 29 2023 09:26:26 GMT-0600 (Mountain Daylight Time),9.6,100,12
904,Fri Sep 29 2023 10:26:26 GMT-0600 (Mountain Daylight Time),9.7,100,12.2
905,Fri Sep 29 2023 11:26:26 GMT-0600 (Mountain Daylight Time),9.9,0,0
906,Fri Sep 29 2023 12:26:26 GMT-0600 (Mountain Daylight Time),12.1,100,14.4
907,Fri Sep 29 2023 13:26:26 GMT-0600 (Mountain Daylight Time),12.3,100,13.7
908,Fri Sep 29 2023 14:26:26 GMT-0600 (Mountain Daylight Time),13.4,100,14.2
909,Fri Sep 29 2023 15:26:26 GMT-0600 (Mountain Daylight Time),13.5,100,13.7
910,Fri Sep 29 2023 16:26:26 GMT-0600 (Mountain Daylight Time),14.1,100,14.2
911,Fri Sep 29 2023 17:26:26 GMT-0600 (Mountain Daylight Time),13.3,100,14.3
912,Fri Sep 29 2023 18:26:26 GMT-0600 (Mountain Daylight Time),15,100,15.1
913,Fri Sep 29 2023 19:26:26 GMT-0600 (Mountain Daylight Time),15.8,98.2,15.5
914,Fri Sep 29 2023 20:26:26 GMT-0600 (Mountain Daylight Time),15.9,96.6,15.4
915,Fri Sep 29 2023 21:26:26 GMT-0600 (Mountain Daylight Time),16,97.9,15.7
916,Fri Sep 29 2023 22:26:26 GMT-0600 (Mountain Daylight Time),15.5,97.2,15.1
917,Fri Sep 29 2023 23:26:26 GMT-0600 (Mountain Daylight Time),15.3,98.6,15.1
918,Sat Sep 30 2023 00:26:26 GMT-0600 (Mountain Daylight Time),14.7,100,15.1
919,Sat Sep 30 2023 01:26:26 GMT-0600 (Mountain Daylight Time),14.2,100,15.1
920,Sat Sep 30 2023 02:26:26 GMT-0600 (Mountain Daylight Time),13.5,100,14.5
921,Sat Sep 30 2023 03:26:26 GMT-0600 (Mountain Daylight Time),12.2,100,14
922,Sat Sep 30 2023 04:26:26 GMT-0600 (Mountain Daylight Time),11.8,100,13.7
923,Sat Sep 30 2023 05:26:26 GMT-0600 (Mountain Daylight Time),10.2,100,12.3
924,Sat Sep 30 2023 06:26:26 GMT-0600 (Mountain Daylight Time),9.1,100,11.3
925,Sat Sep 30 2023 07:26:26 GMT-0600 (Mountain Daylight Time),8.5,100,10.8
926,Sat Sep 30 2023 08:26:26 GMT-0600 (Mountain Daylight Time),8.4,100,10.8
927,Sat Sep 30 2023 09:26:26 GMT-0600 (Mountain Daylight Time),8.7,100,11.1
928,Sat Sep 30 2023 10:26:26 GMT-0600 (Mountain Daylight Time),8.5,100,10.9
929,Sat Sep 30 2023 11:26:26 GMT-0600 (Mountain Daylight Time),8.8,100,11.2
930,Sat Sep 30 2023 12:26:26 GMT-0600 (Mountain Daylight Time),13.3,100,15.1
931,Sat Sep 30 2023 13:26:26 GMT-0600 (Mountain Daylight Time),21.2,60.5,13.3
932,Sat Sep 30 2023 14:26:26 GMT-0600 (Mountain Daylight Time),21.9,52.4,11.8
933,Sat Sep 30 2023 15:26:26 GMT-0600 (Mountain Daylight Time),23.9,45.3,11.5
934,Sat Sep 30 2023 16:26:26 GMT-0600 (Mountain Daylight Time),22.6,49.4,11.6
935,Sat Sep 30 2023 17:26:26 GMT-0600 (Mountain Daylight Time),23,53.5,13.1
936,Sat Sep 30 2023 18:26:26 GMT-0600 (Mountain Daylight Time),18.9,94.4,18
937,Sat Sep 30 2023 19:26:26 GMT-0600 (Mountain Daylight Time),16.4,86.9,14.2
938,Sat Sep 30 2023 20:26:26 GMT-0600 (Mountain Daylight Time),17.5,80.6,14.2
939,Sat Sep 30 2023 21:26:26 GMT-0600 (Mountain Daylight Time),17.8,76.4,13.6
940,Sat Sep 30 2023 22:26:26 GMT-0600 (Mountain Daylight Time),19.3,65.5,12.7
941,Sat Sep 30 2023 23:26:26 GMT-0600 (Mountain Daylight Time),17.4,77.1,13.4
942,Sun Oct 01 2023 00:26:26 GMT-0600 (Mountain Daylight Time),14.8,84.8,12.3
943,Sun Oct 01 2023 01:26:26 GMT-0600 (Mountain Daylight Time),13.9,88,12
944,Sun Oct 01 2023 02:26:26 GMT-0600 (Mountain Daylight Time),12.4,100,12.7
945,Sun Oct 01 2023 03:26:26 GMT-0600 (Mountain Daylight Time),12,100,12.3
946,Sun Oct 01 2023 04:26:26 GMT-0600 (Mountain Daylight Time),10.3,100,11.1
947,Sun Oct 01 2023 05:26:26 GMT-0600 (Mountain Daylight Time),9,100,10.1
948,Sun Oct 01 2023 06:26:26 GMT-0600 (Mountain Daylight Time),9.3,100,10.4
949,Sun Oct 01 2023 07:26:26 GMT-0600 (Mountain Daylight Time),9.4,100,10.6
950,Sun Oct 01 2023 08:26:26 GMT-0600 (Mountain Daylight Time),7.7,100,9.1
951,Sun Oct 01 2023 09:26:26 GMT-0600 (Mountain Daylight Time),7.5,100,9.1
952,Sun Oct 01 2023 10:26:26 GMT-0600 (Mountain Daylight Time),7.6,100,9.4
953,Sun Oct 01 2023 11:26:26 GMT-0600 (Mountain Daylight Time),8.1,100,9.9
954,Sun Oct 01 2023 12:26:26 GMT-0600 (Mountain Daylight Time),12.1,100,12.6
955,Sun Oct 01 2023 13:26:26 GMT-0600 (Mountain Daylight Time),17.9,70.2,12.4
956,Sun Oct 01 2023 14:26:26 GMT-0600 (Mountain Daylight Time),17.5,76.8,13.4
957,Sun Oct 01 2023 15:26:26 GMT-0600 (Mountain Daylight Time),19.4,70,13.8
958,Sun Oct 01 2023 16:26:26 GMT-0600 (Mountain Daylight Time),19.8,68.1,13.8
959,Sun Oct 01 2023 17:26:26 GMT-0600 (Mountain Daylight Time),18.8,67.9,12.8
960,Sun Oct 01 2023 18:26:26 GMT-0600 (Mountain Daylight Time),15.9,93.6,14.9
961,Sun Oct 01 2023 19:26:26 GMT-0600 (Mountain Daylight Time),15.6,82.8,12.7
962,Sun Oct 01 2023 20:26:26 GMT-0600 (Mountain Daylight Time),18.6,70.1,13.1
963,Sun Oct 01 2023 21:26:26 GMT-0600 (Mountain Daylight Time),16.6,79.2,13
964,Sun Oct 01 2023 22:26:26 GMT-0600 (Mountain Daylight Time),16.1,81,12.9
965,Sun Oct 01 2023 23:26:26 GMT-0600 (Mountain Daylight Time),16.8,76.8,12.7
966,Mon Oct 02 2023 00:26:26 GMT-0600 (Mountain Daylight Time),12.4,93.2,11.3
967,Mon Oct 02 2023 01:26:26 GMT-0600 (Mountain Daylight Time),10.1,100,10.4
968,Mon Oct 02 2023 02:26:26 GMT-0600 (Mountain Daylight Time),9.3,100,10.2
969,Mon Oct 02 2023 03:26:26 GMT-0600 (Mountain Daylight Time),8.3,100,9.4
970,Mon Oct 02 2023 04:26:26 GMT-0600 (Mountain Daylight Time),7.3,100,8.7
971,Mon Oct 02 2023 05:26:26 GMT-0600 (Mountain Daylight Time),6.7,100,8.1
972,Mon Oct 02 2023 06:26:26 GMT-0600 (Mountain Daylight Time),6.2,100,7.8
973,Mon Oct 02 2023 07:26:26 GMT-0600 (Mountain Daylight Time),5.4,100,7
974,Mon Oct 02 2023 08:26:26 GMT-0600 (Mountain Daylight Time),4.7,100,6.3
975,Mon Oct 02 2023 09:26:26 GMT-0600 (Mountain Daylight Time),4.6,100,6.3
976,Mon Oct 02 2023 10:26:26 GMT-0600 (Mountain Daylight Time),4.5,100,6.2
977,Mon Oct 02 2023 11:26:26 GMT-0600 (Mountain Daylight Time),3.9,100,5.7
978,Mon Oct 02 2023 12:26:26 GMT-0600 (Mountain Daylight Time),8.1,100,9.1
979,Mon Oct 02 2023 13:26:26 GMT-0600 (Mountain Daylight Time),14.6,76.8,10.6
980,Mon Oct 02 2023 14:26:26 GMT-0600 (Mountain Daylight Time),16.4,66.7,10.2
981,Mon Oct 02 2023 15:26:26 GMT-0600 (Mountain Daylight Time),19.4,58.3,11.1
982,Mon Oct 02 2023 16:26:26 GMT-0600 (Mountain Daylight Time),19.3,59.9,11.4
983,Mon Oct 02 2023 17:26:26 GMT-0600 (Mountain Daylight Time),19.6,58.1,11.2
984,Mon Oct 02 2023 18:26:26 GMT-0600 (Mountain Daylight Time),20.5,55.9,11.5
985,Mon Oct 02 2023 19:26:26 GMT-0600 (Mountain Daylight Time),20.9,55.2,11.7
986,Mon Oct 02 2023 20:26:26 GMT-0600 (Mountain Daylight Time),21.3,56.3,12.3
987,Mon Oct 02 2023 21:26:26 GMT-0600 (Mountain Daylight Time),21.8,57.9,13.2
988,Mon Oct 02 2023 22:26:26 GMT-0600 (Mountain Daylight Time),20.9,58.8,12.6
989,Mon Oct 02 2023 23:26:26 GMT-0600 (Mountain Daylight Time),19.5,61.4,11.9
990,Tue Oct 03 2023 00:26:26 GMT-0600 (Mountain Daylight Time),15.7,73.5,11
991,Tue Oct 03 2023 01:26:26 GMT-0600 (Mountain Daylight Time),13.6,79.1,10.1
992,Tue Oct 03 2023 02:26:26 GMT-0600 (Mountain Daylight Time),11.5,88.3,9.6
993,Tue Oct 03 2023 03:26:26 GMT-0600 (Mountain Daylight Time),10.2,93.8,9.3
994,Tue Oct 03 2023 04:26:26 GMT-0600 (Mountain Daylight Time),9.2,98.2,8.9
995,Tue Oct 03 2023 05:26:26 GMT-0600 (Mountain Daylight Time),8.3,100,8.6
996,Tue Oct 03 2023 06:26:26 GMT-0600 (Mountain Daylight Time),7.4,100,7.9
997,Tue Oct 03 2023 07:26:26 GMT-0600 (Mountain Daylight Time),7.2,100,8
998,Tue Oct 03 2023 08:26:26 GMT-0600 (Mountain Daylight Time),6.7,100,7.4
999,Tue Oct 03 2023 09:26:26 GMT-0600 (Mountain Daylight Time),6,100,6.6
1000,Tue Oct 03 2023 10:26:26 GMT-0600 (Mountain Daylight Time),6.1,100,6.2
1001,Tue Oct 03 2023 11:26:26 GMT-0600 (Mountain Daylight Time),7.1,95.6,6.4
1002,Tue Oct 03 2023 12:26:26 GMT-0600 (Mountain Daylight Time),12.2,86.6,10
1003,Tue Oct 03 2023 13:26:26 GMT-0600 (Mountain Daylight Time),22.2,41,8.4
1004,Tue Oct 03 2023 14:26:26 GMT-0600 (Mountain Daylight Time),24,32.3,6.6
1005,Tue Oct 03 2023 15:26:26 GMT-0600 (Mountain Daylight Time),25.6,31.6,7.6
1006,Tue Oct 03 2023 16:26:26 GMT-0600 (Mountain Daylight Time),24.5,31.5,6.6
1007,Tue Oct 03 2023 17:26:26 GMT-0600 (Mountain Daylight Time),26.6,28.2,6.9
1008,Tue Oct 03 2023 18:26:26 GMT-0600 (Mountain Daylight Time),26.8,27,6.4
1009,Tue Oct 03 2023 19:26:26 GMT-0600 (Mountain Daylight Time),27.1,27.6,7
1010,Tue Oct 03 2023 20:26:26 GMT-0600 (Mountain Daylight Time),27.2,31.5,9
1011,Tue Oct 03 2023 21:26:26 GMT-0600 (Mountain Daylight Time),25.9,28.4,6.4
1012,Tue Oct 03 2023 22:26:26 GMT-0600 (Mountain Daylight Time),28.2,24.6,6.3
1013,Tue Oct 03 2023 23:26:26 GMT-0600 (Mountain Daylight Time),25.3,26.6,4.9
1014,Wed Oct 04 2023 00:26:26 GMT-0600 (Mountain Daylight Time),21.2,33.5,4.6
1015,Wed Oct 04 2023 01:26:26 GMT-0600 (Mountain Daylight Time),15.8,55.2,6.9
1016,Wed Oct 04 2023 02:26:26 GMT-0600 (Mountain Daylight Time),13.5,66,7.3
1017,Wed Oct 04 2023 03:26:26 GMT-0600 (Mountain Daylight Time),13.8,56.9,5.4
1018,Wed Oct 04 2023 04:26:26 GMT-0600 (Mountain Daylight Time),16.7,42.8,4.1
1019,Wed Oct 04 2023 05:26:26 GMT-0600 (Mountain Daylight Time),12.7,58.4,4.8
1020,Wed Oct 04 2023 06:26:26 GMT-0600 (Mountain Daylight Time),11.5,59.3,3.9
1021,Wed Oct 04 2023 07:26:26 GMT-0600 (Mountain Daylight Time),9.7,67.1,3.9
1022,Wed Oct 04 2023 08:26:26 GMT-0600 (Mountain Daylight Time),8.6,71,3.7
1023,Wed Oct 04 2023 09:26:26 GMT-0600 (Mountain Daylight Time),8.3,70.9,3.3
1024,Wed Oct 04 2023 10:26:26 GMT-0600 (Mountain Daylight Time),7.9,72.1,3.2
1025,Wed Oct 04 2023 11:26:26 GMT-0600 (Mountain Daylight Time),8.8,67.5,3.1
1026,Wed Oct 04 2023 12:26:26 GMT-0600 (Mountain Daylight Time),16.2,45.8,4.6
1027,Wed Oct 04 2023 13:26:26 GMT-0600 (Mountain Daylight Time),22.1,33.8,5.5
1028,Wed Oct 04 2023 14:26:26 GMT-0600 (Mountain Daylight Time),23.5,21.6,0.4
1029,Wed Oct 04 2023 15:26:26 GMT-0600 (Mountain Daylight Time),25.6,19.9,1.1
1030,Wed Oct 04 2023 16:26:26 GMT-0600 (Mountain Daylight Time),25.8,20,1.3
1031,Wed Oct 04 2023 17:26:26 GMT-0600 (Mountain Daylight Time),26,19.1,0.8
1032,Wed Oct 04 2023 18:26:26 GMT-0600 (Mountain Daylight Time),26.4,19.4,1.4
1033,Wed Oct 04 2023 19:26:26 GMT-0600 (Mountain Daylight Time),26.4,19.9,1.7
1034,Wed Oct 04 2023 20:26:26 GMT-0600 (Mountain Daylight Time),29.1,19.8,3.9
1035,Wed Oct 04 2023 21:26:26 GMT-0600 (Mountain Daylight Time),26.7,21.5,3.1
1036,Wed Oct 04 2023 22:26:26 GMT-0600 (Mountain Daylight Time),25.4,21,1.6
1037,Wed Oct 04 2023 23:26:26 GMT-0600 (Mountain Daylight Time),22.9,31.5,5.2
1038,Thu Oct 05 2023 00:26:26 GMT-0600 (Mountain Daylight Time),17.2,39.9,3.5
1039,Thu Oct 05 2023 01:26:26 GMT-0600 (Mountain Daylight Time),14.3,47.6,3.4
1040,Thu Oct 05 2023 02:26:26 GMT-0600 (Mountain Daylight Time),13.6,51.5,3.8
1041,Thu Oct 05 2023 03:26:26 GMT-0600 (Mountain Daylight Time),12.2,57.6,4.1
1042,Thu Oct 05 2023 04:26:26 GMT-0600 (Mountain Daylight Time),11.5,57.7,3.5
1043,Thu Oct 05 2023 05:26:26 GMT-0600 (Mountain Daylight Time),9.8,64.7,3.5
1044,Thu Oct 05 2023 06:26:26 GMT-0600 (Mountain Daylight Time),9.8,63.4,3.2
1045,Thu Oct 05 2023 07:26:26 GMT-0600 (Mountain Daylight Time),9.8,66.4,3.9
1046,Thu Oct 05 2023 08:26:26 GMT-0600 (Mountain Daylight Time),9.6,66.5,3.7
1047,Thu Oct 05 2023 09:26:26 GMT-0600 (Mountain Daylight Time),13.5,52.1,3.9
1048,Thu Oct 05 2023 10:26:26 GMT-0600 (Mountain Daylight Time),10.5,62.1,3.6
1049,Thu Oct 05 2023 11:26:26 GMT-0600 (Mountain Daylight Time),12.1,58.8,4.3
1050,Thu Oct 05 2023 12:26:26 GMT-0600 (Mountain Daylight Time),21.6,35.2,5.7
1051,Thu Oct 05 2023 13:26:26 GMT-0600 (Mountain Daylight Time),23.6,32.7,6.4
1052,Thu Oct 05 2023 14:26:26 GMT-0600 (Mountain Daylight Time),24.2,30.1,5.7
1053,Thu Oct 05 2023 15:26:26 GMT-0600 (Mountain Daylight Time),27.3,25.8,6.2
1054,Thu Oct 05 2023 16:26:26 GMT-0600 (Mountain Daylight Time),24.1,34.8,7.7
1055,Thu Oct 05 2023 17:26:26 GMT-0600 (Mountain Daylight Time),29.3,21.9,5.5
1056,Thu Oct 05 2023 18:26:26 GMT-0600 (Mountain Daylight Time),28.9,23.1,5.9
1057,Thu Oct 05 2023 19:26:26 GMT-0600 (Mountain Daylight Time),26.1,29.4,7
1058,Thu Oct 05 2023 20:26:26 GMT-0600 (Mountain Daylight Time),29.1,22.3,5.6
1059,Thu Oct 05 2023 21:26:26 GMT-0600 (Mountain Daylight Time),25.2,29,6
1060,Thu Oct 05 2023 22:26:26 GMT-0600 (Mountain Daylight Time),27.3,24.3,5.3
1061,Thu Oct 05 2023 23:26:26 GMT-0600 (Mountain Daylight Time),22.6,32.7,5.5
1062,Fri Oct 06 2023 00:26:26 GMT-0600 (Mountain Daylight Time),19.5,44.7,7.2
1063,Fri Oct 06 2023 01:26:26 GMT-0600 (Mountain Daylight Time),19.5,44.3,7.1
1064,Fri Oct 06 2023 02:26:26 GMT-0600 (Mountain Daylight Time),17.3,62.4,10.1
1065,Fri Oct 06 2023 03:26:26 GMT-0600 (Mountain Daylight Time),15.3,74.6,10.8
1066,Fri Oct 06 2023 04:26:26 GMT-0600 (Mountain Daylight Time),13.7,76.5,9.7
1067,Fri Oct 06 2023 05:26:26 GMT-0600 (Mountain Daylight Time),12.5,79.2,9
1068,Fri Oct 06 2023 06:26:26 GMT-0600 (Mountain Daylight Time),11.7,79.4,8.3
1069,Fri Oct 06 2023 07:26:26 GMT-0600 (Mountain Daylight Time),10.6,85.3,8.2
1070,Fri Oct 06 2023 08:26:26 GMT-0600 (Mountain Daylight Time),10.3,85.4,8
1071,Fri Oct 06 2023 09:26:26 GMT-0600 (Mountain Daylight Time),9.6,86.5,7.5
1072,Fri Oct 06 2023 10:26:26 GMT-0600 (Mountain Daylight Time),9.2,88.7,7.4
1073,Fri Oct 06 2023 11:26:26 GMT-0600 (Mountain Daylight Time),8.7,90.6,7.3
1074,Fri Oct 06 2023 12:26:26 GMT-0600 (Mountain Daylight Time),14.4,75,10.1
1075,Fri Oct 06 2023 13:26:26 GMT-0600 (Mountain Daylight Time),18.1,63.2,11
1076,Fri Oct 06 2023 14:26:26 GMT-0600 (Mountain Daylight Time),22.8,42,9.3
1077,Fri Oct 06 2023 15:26:26 GMT-0600 (Mountain Daylight Time),25.7,35,9.2
1078,Fri Oct 06 2023 16:26:26 GMT-0600 (Mountain Daylight Time),23.1,42,9.6
1079,Fri Oct 06 2023 17:26:26 GMT-0600 (Mountain Daylight Time),24.7,39.8,10.2
1080,Fri Oct 06 2023 18:26:26 GMT-0600 (Mountain Daylight Time),26.8,28.7,7.3
1081,Fri Oct 06 2023 19:26:26 GMT-0600 (Mountain Daylight Time),24.5,33.6,7.6
1082,Fri Oct 06 2023 20:26:26 GMT-0600 (Mountain Daylight Time),27.6,31.1,9.2
1083,Fri Oct 06 2023 21:26:26 GMT-0600 (Mountain Daylight Time),25.8,31.7,7.9
1084,Fri Oct 06 2023 22:26:26 GMT-0600 (Mountain Daylight Time),23.6,40.2,9.4
1085,Fri Oct 06 2023 23:26:26 GMT-0600 (Mountain Daylight Time),21.7,47.5,10.1
1086,Sat Oct 07 2023 00:26:26 GMT-0600 (Mountain Daylight Time),18.7,57.1,10.1
1087,Sat Oct 07 2023 01:26:26 GMT-0600 (Mountain Daylight Time),16,64.1,9.3
1088,Sat Oct 07 2023 02:26:26 GMT-0600 (Mountain Daylight Time),15.8,63.8,9
1089,Sat Oct 07 2023 03:26:26 GMT-0600 (Mountain Daylight Time),13.1,75.3,8.9
1090,Sat Oct 07 2023 04:26:26 GMT-0600 (Mountain Daylight Time),14.2,71.6,9.2
1091,Sat Oct 07 2023 05:26:26 GMT-0600 (Mountain Daylight Time),14.8,70.1,9.4
1092,Sat Oct 07 2023 06:26:26 GMT-0600 (Mountain Daylight Time),14.6,71.5,9.5
1093,Sat Oct 07 2023 07:26:26 GMT-0600 (Mountain Daylight Time),13.2,76.3,9.1
1094,Sat Oct 07 2023 08:26:26 GMT-0600 (Mountain Daylight Time),11.6,80.2,8.3
1095,Sat Oct 07 2023 09:26:26 GMT-0600 (Mountain Daylight Time),11.1,81.9,8.1
1096,Sat Oct 07 2023 10:26:26 GMT-0600 (Mountain Daylight Time),10.7,84.9,8.3
1097,Sat Oct 07 2023 11:26:26 GMT-0600 (Mountain Daylight Time),11.7,81.2,8.6
1098,Sat Oct 07 2023 12:26:26 GMT-0600 (Mountain Daylight Time),16.1,71.9,11.1
1099,Sat Oct 07 2023 13:26:26 GMT-0600 (Mountain Daylight Time),22.6,49,11.4
1100,Sat Oct 07 2023 14:26:26 GMT-0600 (Mountain Daylight Time),22.4,45,10
1101,Sat Oct 07 2023 15:26:26 GMT-0600 (Mountain Daylight Time),25.8,37.2,10.2
1102,Sat Oct 07 2023 16:26:26 GMT-0600 (Mountain Daylight Time),23.1,44.7,10.5
1103,Sat Oct 07 2023 17:26:26 GMT-0600 (Mountain Daylight Time),23,49.8,12.1
1104,Sat Oct 07 2023 18:26:26 GMT-0600 (Mountain Daylight Time),17.7,76,13.5
1105,Sat Oct 07 2023 19:26:26 GMT-0600 (Mountain Daylight Time),21.8,58.2,13.3
1106,Sat Oct 07 2023 20:26:26 GMT-0600 (Mountain Daylight Time),15.8,84.4,13.2
1107,Sat Oct 07 2023 21:26:26 GMT-0600 (Mountain Daylight Time),18.7,68.6,12.9
1108,Sat Oct 07 2023 22:26:26 GMT-0600 (Mountain Daylight Time),19.8,58.9,11.6
1109,Sat Oct 07 2023 23:26:26 GMT-0600 (Mountain Daylight Time),16.9,73.4,12.1
1110,Sun Oct 08 2023 00:26:26 GMT-0600 (Mountain Daylight Time),12.6,99.6,12.5
1111,Sun Oct 08 2023 01:26:26 GMT-0600 (Mountain Daylight Time),11.6,100,12.3
1112,Sun Oct 08 2023 02:26:26 GMT-0600 (Mountain Daylight Time),10.8,100,11.9
1113,Sun Oct 08 2023 03:26:26 GMT-0600 (Mountain Daylight Time),10.6,100,11.5
1114,Sun Oct 08 2023 04:26:26 GMT-0600 (Mountain Daylight Time),9.2,100,10.1
1115,Sun Oct 08 2023 05:26:26 GMT-0600 (Mountain Daylight Time),8.4,100,9.5
1116,Sun Oct 08 2023 06:26:26 GMT-0600 (Mountain Daylight Time),8.4,100,9.2
1117,Sun Oct 08 2023 07:26:26 GMT-0600 (Mountain Daylight Time),8,100,8.8
1118,Sun Oct 08 2023 08:26:26 GMT-0600 (Mountain Daylight Time),8,100,8.5
1119,Sun Oct 08 2023 09:26:26 GMT-0600 (Mountain Daylight Time),7.8,100,8.3
1120,Sun Oct 08 2023 10:26:26 GMT-0600 (Mountain Daylight Time),7.7,100,7.9
1121,Sun Oct 08 2023 11:26:26 GMT-0600 (Mountain Daylight Time),7.6,100,7.6
1122,Sun Oct 08 2023 12:26:26 GMT-0600 (Mountain Daylight Time),12.3,95.8,11.7
1123,Sun Oct 08 2023 13:26:26 GMT-0600 (Mountain Daylight Time),20,51.4,9.8
1124,Sun Oct 08 2023 14:26:26 GMT-0600 (Mountain Daylight Time),20.8,40.2,6.9
1125,Sun Oct 08 2023 15:26:26 GMT-0600 (Mountain Daylight Time),21.6,40.5,7.7
1126,Sun Oct 08 2023 16:26:26 GMT-0600 (Mountain Daylight Time),22.4,40.2,8.3
1127,Sun Oct 08 2023 17:26:26 GMT-0600 (Mountain Daylight Time),22.8,34.7,6.5
1128,Sun Oct 08 2023 18:26:26 GMT-0600 (Mountain Daylight Time),18.9,46.6,7.3
1129,Sun Oct 08 2023 19:26:26 GMT-0600 (Mountain Daylight Time),16.5,51.4,6.5
1130,Sun Oct 08 2023 20:26:26 GMT-0600 (Mountain Daylight Time),16.1,50.2,5.8
1131,Sun Oct 08 2023 21:26:26 GMT-0600 (Mountain Daylight Time),19.6,33.8,3.3
1132,Sun Oct 08 2023 22:26:26 GMT-0600 (Mountain Daylight Time),16.5,45.7,4.8
1133,Sun Oct 08 2023 23:26:26 GMT-0600 (Mountain Daylight Time),13.5,56.6,5.1
1134,Mon Oct 09 2023 00:26:26 GMT-0600 (Mountain Daylight Time),13,59.1,5.2
1135,Mon Oct 09 2023 01:26:26 GMT-0600 (Mountain Daylight Time),12.8,58.6,4.9
1136,Mon Oct 09 2023 02:26:26 GMT-0600 (Mountain Daylight Time),12.9,57.4,4.7
1137,Mon Oct 09 2023 03:26:26 GMT-0600 (Mountain Daylight Time),12.3,59.8,4.7
1138,Mon Oct 09 2023 04:26:26 GMT-0600 (Mountain Daylight Time),12.1,59.1,4.4
1139,Mon Oct 09 2023 05:26:26 GMT-0600 (Mountain Daylight Time),11.5,60.3,4.1
1140,Mon Oct 09 2023 06:26:26 GMT-0600 (Mountain Daylight Time),11.2,61,4
1141,Mon Oct 09 2023 07:26:26 GMT-0600 (Mountain Daylight Time),10.9,60.9,3.7
1142,Mon Oct 09 2023 08:26:26 GMT-0600 (Mountain Daylight Time),10.2,62,3.3
1143,Mon Oct 09 2023 09:26:26 GMT-0600 (Mountain Daylight Time),10.6,58.3,2.8
1144,Mon Oct 09 2023 10:26:26 GMT-0600 (Mountain Daylight Time),6.9,72.7,2.4
1145,Mon Oct 09 2023 11:26:26 GMT-0600 (Mountain Daylight Time),6.3,79,2.9
1146,Mon Oct 09 2023 12:26:26 GMT-0600 (Mountain Daylight Time),11.3,65.7,5.1
1147,Mon Oct 09 2023 13:26:26 GMT-0600 (Mountain Daylight Time),13.1,57.6,5
1148,Mon Oct 09 2023 14:26:26 GMT-0600 (Mountain Daylight Time),14.4,51,4.4
1149,Mon Oct 09 2023 15:26:26 GMT-0600 (Mountain Daylight Time),16.9,42.4,4.1
1150,Mon Oct 09 2023 16:26:26 GMT-0600 (Mountain Daylight Time),18.4,38.3,4
1151,Mon Oct 09 2023 17:26:26 GMT-0600 (Mountain Daylight Time),18.5,44.4,6.2
1152,Mon Oct 09 2023 18:26:26 GMT-0600 (Mountain Daylight Time),18.7,46.1,7
1153,Mon Oct 09 2023 19:26:26 GMT-0600 (Mountain Daylight Time),19,49.1,8.2
1154,Mon Oct 09 2023 20:26:26 GMT-0600 (Mountain Daylight Time),20.1,47.4,8.6
