Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef12,DA8D74D7,Wed Feb 21 2024 09:46:14 GMT-0700 (Mountain Standard Time),Not set,3600,7608,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1085,Thu May 25 2023 16:46:14 GMT-0600 (Mountain Daylight Time),9.3,83.1,6.6
1086,Thu May 25 2023 17:46:14 GMT-0600 (Mountain Daylight Time),7.2,87.2,5.2
1087,Thu May 25 2023 18:46:14 GMT-0600 (Mountain Daylight Time),5.8,91.1,4.5
1088,Thu May 25 2023 19:46:14 GMT-0600 (Mountain Daylight Time),4.9,93.4,3.9
1089,Thu May 25 2023 20:46:14 GMT-0600 (Mountain Daylight Time),3.9,95.2,3.2
1090,Thu May 25 2023 21:46:14 GMT-0600 (Mountain Daylight Time),3.3,97,2.9
1091,Thu May 25 2023 22:46:14 GMT-0600 (Mountain Daylight Time),2.7,97.5,2.3
1092,Thu May 25 2023 23:46:14 GMT-0600 (Mountain Daylight Time),2.2,97.8,1.9
1093,Fri May 26 2023 00:46:14 GMT-0600 (Mountain Daylight Time),1.9,99.6,1.8
1094,Fri May 26 2023 01:46:14 GMT-0600 (Mountain Daylight Time),1.9,99.8,1.9
1095,Fri May 26 2023 02:46:14 GMT-0600 (Mountain Daylight Time),3.1,100,3.3
1096,Fri May 26 2023 03:46:14 GMT-0600 (Mountain Daylight Time),6.9,100,7.4
1097,Fri May 26 2023 04:46:14 GMT-0600 (Mountain Daylight Time),12.8,70.5,7.6
1098,Fri May 26 2023 05:46:14 GMT-0600 (Mountain Daylight Time),16.2,49.6,5.7
1099,Fri May 26 2023 06:46:14 GMT-0600 (Mountain Daylight Time),18.8,33.3,2.4
1100,Fri May 26 2023 07:46:14 GMT-0600 (Mountain Daylight Time),17.7,45.3,5.8
1101,Fri May 26 2023 08:46:14 GMT-0600 (Mountain Daylight Time),17.9,53.2,8.3
1102,Fri May 26 2023 09:46:14 GMT-0600 (Mountain Daylight Time),17.7,48.8,6.9
1103,Fri May 26 2023 10:46:14 GMT-0600 (Mountain Daylight Time),14.4,49.8,4.1
1104,Fri May 26 2023 11:46:14 GMT-0600 (Mountain Daylight Time),15,53.3,5.6
1105,Fri May 26 2023 12:46:14 GMT-0600 (Mountain Daylight Time),16.7,45.4,4.9
1106,Fri May 26 2023 13:46:14 GMT-0600 (Mountain Daylight Time),14.5,58.9,6.6
1107,Fri May 26 2023 14:46:14 GMT-0600 (Mountain Daylight Time),11.2,76.1,7.2
1108,Fri May 26 2023 15:46:14 GMT-0600 (Mountain Daylight Time),9.4,90.3,7.9
1109,Fri May 26 2023 16:46:14 GMT-0600 (Mountain Daylight Time),9.1,92.9,8
1110,Fri May 26 2023 17:46:14 GMT-0600 (Mountain Daylight Time),7.9,93.8,7
1111,Fri May 26 2023 18:46:14 GMT-0600 (Mountain Daylight Time),7.1,92.9,6
1112,Fri May 26 2023 19:46:14 GMT-0600 (Mountain Daylight Time),6.4,96.4,5.9
1113,Fri May 26 2023 20:46:14 GMT-0600 (Mountain Daylight Time),5.2,97.1,4.8
1114,Fri May 26 2023 21:46:14 GMT-0600 (Mountain Daylight Time),4.1,98.1,3.8
1115,Fri May 26 2023 22:46:14 GMT-0600 (Mountain Daylight Time),3.3,98.1,3
1116,Fri May 26 2023 23:46:14 GMT-0600 (Mountain Daylight Time),2.6,99.5,2.5
1117,Sat May 27 2023 00:46:14 GMT-0600 (Mountain Daylight Time),2.6,98.9,2.4
1118,Sat May 27 2023 01:46:14 GMT-0600 (Mountain Daylight Time),2.1,100,2.2
1119,Sat May 27 2023 02:46:14 GMT-0600 (Mountain Daylight Time),3,100,3.3
1120,Sat May 27 2023 03:46:14 GMT-0600 (Mountain Daylight Time),6.4,100,7
1121,Sat May 27 2023 04:46:14 GMT-0600 (Mountain Daylight Time),11.2,80.8,8
1122,Sat May 27 2023 05:46:14 GMT-0600 (Mountain Daylight Time),13.8,67.2,7.9
1123,Sat May 27 2023 06:46:14 GMT-0600 (Mountain Daylight Time),16.3,58.7,8.3
1124,Sat May 27 2023 07:46:14 GMT-0600 (Mountain Daylight Time),16.8,59.8,9
1125,Sat May 27 2023 08:46:14 GMT-0600 (Mountain Daylight Time),16.7,62.4,9.5
1126,Sat May 27 2023 09:46:14 GMT-0600 (Mountain Daylight Time),17.8,57.1,9.3
1127,Sat May 27 2023 10:46:14 GMT-0600 (Mountain Daylight Time),16.4,60.2,8.7
1128,Sat May 27 2023 11:46:14 GMT-0600 (Mountain Daylight Time),10.9,91.4,9.6
1129,Sat May 27 2023 12:46:14 GMT-0600 (Mountain Daylight Time),10.2,96.6,9.7
1130,Sat May 27 2023 13:46:14 GMT-0600 (Mountain Daylight Time),9.3,99,9.2
1131,Sat May 27 2023 14:46:14 GMT-0600 (Mountain Daylight Time),9.1,100,9.4
1132,Sat May 27 2023 15:46:14 GMT-0600 (Mountain Daylight Time),8.8,100,9.2
1133,Sat May 27 2023 16:46:14 GMT-0600 (Mountain Daylight Time),7.7,100,8.3
1134,Sat May 27 2023 17:46:14 GMT-0600 (Mountain Daylight Time),7.9,100,8.7
1135,Sat May 27 2023 18:46:14 GMT-0600 (Mountain Daylight Time),7.6,100,8.5
1136,Sat May 27 2023 19:46:14 GMT-0600 (Mountain Daylight Time),7.7,100,8.6
1137,Sat May 27 2023 20:46:14 GMT-0600 (Mountain Daylight Time),7.6,100,8.5
1138,Sat May 27 2023 21:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,8.5
1139,Sat May 27 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.6,100,8.6
1140,Sat May 27 2023 23:46:14 GMT-0600 (Mountain Daylight Time),6.9,100,7.9
1141,Sun May 28 2023 00:46:14 GMT-0600 (Mountain Daylight Time),6.9,100,7.9
1142,Sun May 28 2023 01:46:14 GMT-0600 (Mountain Daylight Time),5.6,100,6.6
1143,Sun May 28 2023 02:46:14 GMT-0600 (Mountain Daylight Time),5.6,100,6.6
1144,Sun May 28 2023 03:46:14 GMT-0600 (Mountain Daylight Time),8.7,100,9.8
1145,Sun May 28 2023 04:46:14 GMT-0600 (Mountain Daylight Time),9.1,100,10.3
1146,Sun May 28 2023 05:46:14 GMT-0600 (Mountain Daylight Time),10.7,100,11.6
1147,Sun May 28 2023 06:46:14 GMT-0600 (Mountain Daylight Time),12.2,100,12.4
1148,Sun May 28 2023 07:46:14 GMT-0600 (Mountain Daylight Time),7.8,97.6,7.4
1149,Sun May 28 2023 08:46:14 GMT-0600 (Mountain Daylight Time),4.7,100,5.5
1150,Sun May 28 2023 09:46:14 GMT-0600 (Mountain Daylight Time),5.4,100,6.4
1151,Sun May 28 2023 10:46:14 GMT-0600 (Mountain Daylight Time),5.5,100,6.5
1152,Sun May 28 2023 11:46:14 GMT-0600 (Mountain Daylight Time),6.2,100,7.3
1153,Sun May 28 2023 12:46:14 GMT-0600 (Mountain Daylight Time),7.3,100,8.4
1154,Sun May 28 2023 13:46:14 GMT-0600 (Mountain Daylight Time),8.1,100,8.9
1155,Sun May 28 2023 14:46:14 GMT-0600 (Mountain Daylight Time),7.8,100,8.8
1156,Sun May 28 2023 15:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,8.5
1157,Sun May 28 2023 16:46:14 GMT-0600 (Mountain Daylight Time),6.3,100,7.4
1158,Sun May 28 2023 17:46:14 GMT-0600 (Mountain Daylight Time),5.9,100,7
1159,Sun May 28 2023 18:46:14 GMT-0600 (Mountain Daylight Time),4.6,100,5.6
1160,Sun May 28 2023 19:46:14 GMT-0600 (Mountain Daylight Time),3.9,100,4.9
1161,Sun May 28 2023 20:46:14 GMT-0600 (Mountain Daylight Time),3.2,100,4.2
1162,Sun May 28 2023 21:46:14 GMT-0600 (Mountain Daylight Time),2.4,100,3.4
1163,Sun May 28 2023 22:46:14 GMT-0600 (Mountain Daylight Time),1.6,100,2.6
1164,Sun May 28 2023 23:46:14 GMT-0600 (Mountain Daylight Time),1.2,100,2.2
1165,Mon May 29 2023 00:46:14 GMT-0600 (Mountain Daylight Time),1.3,100,2.3
1166,Mon May 29 2023 01:46:14 GMT-0600 (Mountain Daylight Time),1.7,100,2.8
1167,Mon May 29 2023 02:46:14 GMT-0600 (Mountain Daylight Time),1.7,100,2.8
1168,Mon May 29 2023 03:46:14 GMT-0600 (Mountain Daylight Time),4.7,100,5.9
1169,Mon May 29 2023 04:46:14 GMT-0600 (Mountain Daylight Time),7.9,100,9
1170,Mon May 29 2023 05:46:14 GMT-0600 (Mountain Daylight Time),11.1,97.3,10.7
1171,Mon May 29 2023 06:46:14 GMT-0600 (Mountain Daylight Time),12.5,78.5,8.9
1172,Mon May 29 2023 07:46:14 GMT-0600 (Mountain Daylight Time),13.2,70.9,8.1
1173,Mon May 29 2023 08:46:14 GMT-0600 (Mountain Daylight Time),12.1,67.6,6.3
1174,Mon May 29 2023 09:46:14 GMT-0600 (Mountain Daylight Time),10.8,76.6,6.9
1175,Mon May 29 2023 10:46:14 GMT-0600 (Mountain Daylight Time),12.5,68.2,6.8
1176,Mon May 29 2023 11:46:14 GMT-0600 (Mountain Daylight Time),11.9,70.2,6.7
1177,Mon May 29 2023 12:46:14 GMT-0600 (Mountain Daylight Time),11.3,75.8,7.2
1178,Mon May 29 2023 13:46:14 GMT-0600 (Mountain Daylight Time),11,75.7,6.9
1179,Mon May 29 2023 14:46:14 GMT-0600 (Mountain Daylight Time),9.8,79.9,6.5
1180,Mon May 29 2023 15:46:14 GMT-0600 (Mountain Daylight Time),8.3,87.1,6.3
1181,Mon May 29 2023 16:46:14 GMT-0600 (Mountain Daylight Time),7.3,97.8,7
1182,Mon May 29 2023 17:46:14 GMT-0600 (Mountain Daylight Time),5.8,100,6
1183,Mon May 29 2023 18:46:14 GMT-0600 (Mountain Daylight Time),4.5,100,4.7
1184,Mon May 29 2023 19:46:14 GMT-0600 (Mountain Daylight Time),3.8,100,4.2
1185,Mon May 29 2023 20:46:14 GMT-0600 (Mountain Daylight Time),3.1,100,3.5
1186,Mon May 29 2023 21:46:14 GMT-0600 (Mountain Daylight Time),2.3,100,2.7
1187,Mon May 29 2023 22:46:14 GMT-0600 (Mountain Daylight Time),1.7,100,1.9
1188,Mon May 29 2023 23:46:14 GMT-0600 (Mountain Daylight Time),1.3,100,1.7
1189,Tue May 30 2023 00:46:14 GMT-0600 (Mountain Daylight Time),0.9,100,1.3
1190,Tue May 30 2023 01:46:14 GMT-0600 (Mountain Daylight Time),1.1,100,1.6
1191,Tue May 30 2023 02:46:14 GMT-0600 (Mountain Daylight Time),2.2,100,2.9
1192,Tue May 30 2023 03:46:14 GMT-0600 (Mountain Daylight Time),5.2,100,6.1
1193,Tue May 30 2023 04:46:14 GMT-0600 (Mountain Daylight Time),8.4,100,9.4
1194,Tue May 30 2023 05:46:14 GMT-0600 (Mountain Daylight Time),12.1,72.3,7.3
1195,Tue May 30 2023 06:46:14 GMT-0600 (Mountain Daylight Time),15.3,51.5,5.4
1196,Tue May 30 2023 07:46:14 GMT-0600 (Mountain Daylight Time),17.4,43.7,5
1197,Tue May 30 2023 08:46:14 GMT-0600 (Mountain Daylight Time),18.8,40.4,5.1
1198,Tue May 30 2023 09:46:14 GMT-0600 (Mountain Daylight Time),17.4,45,5.4
1199,Tue May 30 2023 10:46:14 GMT-0600 (Mountain Daylight Time),19.4,42.7,6.5
1200,Tue May 30 2023 11:46:14 GMT-0600 (Mountain Daylight Time),17.2,55.8,8.4
1201,Tue May 30 2023 12:46:14 GMT-0600 (Mountain Daylight Time),18.8,52.8,9
1202,Tue May 30 2023 13:46:14 GMT-0600 (Mountain Daylight Time),15.7,69.1,10.1
1203,Tue May 30 2023 14:46:14 GMT-0600 (Mountain Daylight Time),15.1,70.3,9.8
1204,Tue May 30 2023 15:46:14 GMT-0600 (Mountain Daylight Time),12.1,79.7,8.7
1205,Tue May 30 2023 16:46:14 GMT-0600 (Mountain Daylight Time),11.1,84.4,8.6
1206,Tue May 30 2023 17:46:14 GMT-0600 (Mountain Daylight Time),10.6,83.5,7.9
1207,Tue May 30 2023 18:46:14 GMT-0600 (Mountain Daylight Time),9.5,87.4,7.5
1208,Tue May 30 2023 19:46:14 GMT-0600 (Mountain Daylight Time),8.6,88,6.7
1209,Tue May 30 2023 20:46:14 GMT-0600 (Mountain Daylight Time),8,88.3,6.2
1210,Tue May 30 2023 21:46:14 GMT-0600 (Mountain Daylight Time),6.9,90.5,5.5
1211,Tue May 30 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.1,91.1,5.8
1212,Tue May 30 2023 23:46:14 GMT-0600 (Mountain Daylight Time),7,91.9,5.8
1213,Wed May 31 2023 00:46:14 GMT-0600 (Mountain Daylight Time),6.4,91.7,5.2
1214,Wed May 31 2023 01:46:14 GMT-0600 (Mountain Daylight Time),7.1,93.6,6.1
1215,Wed May 31 2023 02:46:14 GMT-0600 (Mountain Daylight Time),7.6,95,6.9
1216,Wed May 31 2023 03:46:14 GMT-0600 (Mountain Daylight Time),10.2,83.1,7.5
1217,Wed May 31 2023 04:46:14 GMT-0600 (Mountain Daylight Time),14.5,56.2,5.9
1218,Wed May 31 2023 05:46:14 GMT-0600 (Mountain Daylight Time),15.5,49.7,5.1
1219,Wed May 31 2023 06:46:14 GMT-0600 (Mountain Daylight Time),17.3,47.3,6
1220,Wed May 31 2023 07:46:14 GMT-0600 (Mountain Daylight Time),13.3,58.2,5.3
1221,Wed May 31 2023 08:46:14 GMT-0600 (Mountain Daylight Time),11.9,71.7,7
1222,Wed May 31 2023 09:46:14 GMT-0600 (Mountain Daylight Time),14.4,62.2,7.3
1223,Wed May 31 2023 10:46:14 GMT-0600 (Mountain Daylight Time),16.4,54.8,7.3
1224,Wed May 31 2023 11:46:14 GMT-0600 (Mountain Daylight Time),17.5,48.6,6.6
1225,Wed May 31 2023 12:46:14 GMT-0600 (Mountain Daylight Time),18,44.9,5.9
1226,Wed May 31 2023 13:46:14 GMT-0600 (Mountain Daylight Time),17.6,44.9,5.6
1227,Wed May 31 2023 14:46:14 GMT-0600 (Mountain Daylight Time),13.3,76.6,9.3
1228,Wed May 31 2023 15:46:14 GMT-0600 (Mountain Daylight Time),9.6,97.7,9.3
1229,Wed May 31 2023 16:46:14 GMT-0600 (Mountain Daylight Time),9,100,9.3
1230,Wed May 31 2023 17:46:14 GMT-0600 (Mountain Daylight Time),8.6,100,9.1
1231,Wed May 31 2023 18:46:14 GMT-0600 (Mountain Daylight Time),7.2,100,7.6
1232,Wed May 31 2023 19:46:14 GMT-0600 (Mountain Daylight Time),7.1,100,7.7
1233,Wed May 31 2023 20:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,8.2
1234,Wed May 31 2023 21:46:14 GMT-0600 (Mountain Daylight Time),7.5,100,8.3
1235,Wed May 31 2023 22:46:14 GMT-0600 (Mountain Daylight Time),6.3,100,7
1236,Wed May 31 2023 23:46:14 GMT-0600 (Mountain Daylight Time),5.1,100,5.7
1237,Thu Jun 01 2023 00:46:14 GMT-0600 (Mountain Daylight Time),4.8,100,5.5
1238,Thu Jun 01 2023 01:46:14 GMT-0600 (Mountain Daylight Time),4.1,100,4.7
1239,Thu Jun 01 2023 02:46:14 GMT-0600 (Mountain Daylight Time),4.4,100,5.1
1240,Thu Jun 01 2023 03:46:14 GMT-0600 (Mountain Daylight Time),7.9,100,8.9
1241,Thu Jun 01 2023 04:46:14 GMT-0600 (Mountain Daylight Time),9.9,100,10.9
1242,Thu Jun 01 2023 05:46:14 GMT-0600 (Mountain Daylight Time),11.6,98.3,11.3
1243,Thu Jun 01 2023 06:46:14 GMT-0600 (Mountain Daylight Time),12.1,92.4,10.9
1244,Thu Jun 01 2023 07:46:14 GMT-0600 (Mountain Daylight Time),9.4,100,9.6
1245,Thu Jun 01 2023 08:46:14 GMT-0600 (Mountain Daylight Time),8.8,100,9.5
1246,Thu Jun 01 2023 09:46:14 GMT-0600 (Mountain Daylight Time),9.3,100,10.1
1247,Thu Jun 01 2023 10:46:14 GMT-0600 (Mountain Daylight Time),9.3,100,10.2
1248,Thu Jun 01 2023 11:46:14 GMT-0600 (Mountain Daylight Time),7.8,100,8.7
1249,Thu Jun 01 2023 12:46:14 GMT-0600 (Mountain Daylight Time),7.8,100,8.9
1250,Thu Jun 01 2023 13:46:14 GMT-0600 (Mountain Daylight Time),8,100,9.1
1251,Thu Jun 01 2023 14:46:14 GMT-0600 (Mountain Daylight Time),7.9,100,9.1
1252,Thu Jun 01 2023 15:46:14 GMT-0600 (Mountain Daylight Time),7.7,100,8.9
1253,Thu Jun 01 2023 16:46:14 GMT-0600 (Mountain Daylight Time),7.1,100,8.3
1254,Thu Jun 01 2023 17:46:14 GMT-0600 (Mountain Daylight Time),6.8,100,8
1255,Thu Jun 01 2023 18:46:14 GMT-0600 (Mountain Daylight Time),6.4,100,7.6
1256,Thu Jun 01 2023 19:46:14 GMT-0600 (Mountain Daylight Time),6.3,100,7.5
1257,Thu Jun 01 2023 20:46:14 GMT-0600 (Mountain Daylight Time),5.9,100,7.1
1258,Thu Jun 01 2023 21:46:14 GMT-0600 (Mountain Daylight Time),5.1,100,6.3
1259,Thu Jun 01 2023 22:46:14 GMT-0600 (Mountain Daylight Time),3.6,100,4.7
1260,Thu Jun 01 2023 23:46:14 GMT-0600 (Mountain Daylight Time),2.5,100,3.6
1261,Fri Jun 02 2023 00:46:14 GMT-0600 (Mountain Daylight Time),1.4,100,2.4
1262,Fri Jun 02 2023 01:46:14 GMT-0600 (Mountain Daylight Time),1.5,100,2.6
1263,Fri Jun 02 2023 02:46:14 GMT-0600 (Mountain Daylight Time),3.1,100,4.3
1264,Fri Jun 02 2023 03:46:14 GMT-0600 (Mountain Daylight Time),4.9,100,6.1
1265,Fri Jun 02 2023 04:46:14 GMT-0600 (Mountain Daylight Time),6.8,100,8.1
1266,Fri Jun 02 2023 05:46:14 GMT-0600 (Mountain Daylight Time),8.6,100,9.9
1267,Fri Jun 02 2023 06:46:14 GMT-0600 (Mountain Daylight Time),10.9,100,11.8
1268,Fri Jun 02 2023 07:46:14 GMT-0600 (Mountain Daylight Time),10.6,100,10.7
1269,Fri Jun 02 2023 08:46:14 GMT-0600 (Mountain Daylight Time),6.7,100,7.7
1270,Fri Jun 02 2023 09:46:14 GMT-0600 (Mountain Daylight Time),8.3,100,9.4
1271,Fri Jun 02 2023 10:46:14 GMT-0600 (Mountain Daylight Time),11,100,11.2
1272,Fri Jun 02 2023 11:46:14 GMT-0600 (Mountain Daylight Time),13,96.2,12.4
1273,Fri Jun 02 2023 12:46:14 GMT-0600 (Mountain Daylight Time),14.2,70.1,8.9
1274,Fri Jun 02 2023 13:46:14 GMT-0600 (Mountain Daylight Time),12.1,72.4,7.3
1275,Fri Jun 02 2023 14:46:14 GMT-0600 (Mountain Daylight Time),11,80.4,7.8
1276,Fri Jun 02 2023 15:46:14 GMT-0600 (Mountain Daylight Time),10,92.7,8.9
1277,Fri Jun 02 2023 16:46:14 GMT-0600 (Mountain Daylight Time),8,95.4,7.3
1278,Fri Jun 02 2023 17:46:14 GMT-0600 (Mountain Daylight Time),6,98.2,5.7
1279,Fri Jun 02 2023 18:46:14 GMT-0600 (Mountain Daylight Time),4.6,98.6,4.4
1280,Fri Jun 02 2023 19:46:14 GMT-0600 (Mountain Daylight Time),4,99.3,3.9
1281,Fri Jun 02 2023 20:46:14 GMT-0600 (Mountain Daylight Time),3.8,98.1,3.5
1282,Fri Jun 02 2023 21:46:14 GMT-0600 (Mountain Daylight Time),3.3,99.5,3.2
1283,Fri Jun 02 2023 22:46:14 GMT-0600 (Mountain Daylight Time),3.5,98,3.2
1284,Fri Jun 02 2023 23:46:14 GMT-0600 (Mountain Daylight Time),3.1,98.1,2.8
1285,Sat Jun 03 2023 00:46:14 GMT-0600 (Mountain Daylight Time),3.1,100,3.1
1286,Sat Jun 03 2023 01:46:14 GMT-0600 (Mountain Daylight Time),3.4,100,3.5
1287,Sat Jun 03 2023 02:46:14 GMT-0600 (Mountain Daylight Time),4,99.8,4
1288,Sat Jun 03 2023 03:46:14 GMT-0600 (Mountain Daylight Time),7.9,100,8
1289,Sat Jun 03 2023 04:46:14 GMT-0600 (Mountain Daylight Time),13,66.6,7
1290,Sat Jun 03 2023 05:46:14 GMT-0600 (Mountain Daylight Time),16.3,52.7,6.7
1291,Sat Jun 03 2023 06:46:14 GMT-0600 (Mountain Daylight Time),19,41.7,5.8
1292,Sat Jun 03 2023 07:46:14 GMT-0600 (Mountain Daylight Time),21.1,36.1,5.6
1293,Sat Jun 03 2023 08:46:14 GMT-0600 (Mountain Daylight Time),21.8,34.9,5.7
1294,Sat Jun 03 2023 09:46:14 GMT-0600 (Mountain Daylight Time),21.8,32.2,4.6
1295,Sat Jun 03 2023 10:46:14 GMT-0600 (Mountain Daylight Time),22.6,32,5.2
1296,Sat Jun 03 2023 11:46:14 GMT-0600 (Mountain Daylight Time),23.2,29.2,4.4
1297,Sat Jun 03 2023 12:46:14 GMT-0600 (Mountain Daylight Time),22.5,27.7,3.1
1298,Sat Jun 03 2023 13:46:14 GMT-0600 (Mountain Daylight Time),22.7,29,3.9
1299,Sat Jun 03 2023 14:46:14 GMT-0600 (Mountain Daylight Time),19.8,40,5.9
1300,Sat Jun 03 2023 15:46:14 GMT-0600 (Mountain Daylight Time),15.9,53.7,6.6
1301,Sat Jun 03 2023 16:46:14 GMT-0600 (Mountain Daylight Time),12.2,72.6,7.4
1302,Sat Jun 03 2023 17:46:14 GMT-0600 (Mountain Daylight Time),10.6,71.1,5.6
1303,Sat Jun 03 2023 18:46:14 GMT-0600 (Mountain Daylight Time),9.5,77.4,5.8
1304,Sat Jun 03 2023 19:46:14 GMT-0600 (Mountain Daylight Time),8.7,78.5,5.2
1305,Sat Jun 03 2023 20:46:14 GMT-0600 (Mountain Daylight Time),8.1,83.8,5.5
1306,Sat Jun 03 2023 21:46:14 GMT-0600 (Mountain Daylight Time),7.8,86,5.6
1307,Sat Jun 03 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.5,87.9,5.6
1308,Sat Jun 03 2023 23:46:14 GMT-0600 (Mountain Daylight Time),6.5,87.6,4.6
1309,Sun Jun 04 2023 00:46:14 GMT-0600 (Mountain Daylight Time),6.3,84.6,3.9
1310,Sun Jun 04 2023 01:46:14 GMT-0600 (Mountain Daylight Time),5.6,84,3.1
1311,Sun Jun 04 2023 02:46:14 GMT-0600 (Mountain Daylight Time),6.2,88,4.4
1312,Sun Jun 04 2023 03:46:14 GMT-0600 (Mountain Daylight Time),10.8,84.6,8.3
1313,Sun Jun 04 2023 04:46:14 GMT-0600 (Mountain Daylight Time),16.4,41.4,3.3
1314,Sun Jun 04 2023 05:46:14 GMT-0600 (Mountain Daylight Time),19.5,29.5,1.3
1315,Sun Jun 04 2023 06:46:14 GMT-0600 (Mountain Daylight Time),22.2,23.6,0.6
1316,Sun Jun 04 2023 07:46:14 GMT-0600 (Mountain Daylight Time),24.5,18.6,-0.8
1317,Sun Jun 04 2023 08:46:14 GMT-0600 (Mountain Daylight Time),25.1,17.7,-1
1318,Sun Jun 04 2023 09:46:14 GMT-0600 (Mountain Daylight Time),25.6,14.9,-2.9
1319,Sun Jun 04 2023 10:46:14 GMT-0600 (Mountain Daylight Time),25.8,14,-3.6
1320,Sun Jun 04 2023 11:46:14 GMT-0600 (Mountain Daylight Time),26.4,12.7,-4.4
1321,Sun Jun 04 2023 12:46:14 GMT-0600 (Mountain Daylight Time),26.3,17,-0.5
1322,Sun Jun 04 2023 13:46:14 GMT-0600 (Mountain Daylight Time),24.9,17.2,-1.5
1323,Sun Jun 04 2023 14:46:14 GMT-0600 (Mountain Daylight Time),22.5,24.4,1.3
1324,Sun Jun 04 2023 15:46:14 GMT-0600 (Mountain Daylight Time),18.3,39.5,4.4
1325,Sun Jun 04 2023 16:46:14 GMT-0600 (Mountain Daylight Time),14,57,5.7
1326,Sun Jun 04 2023 17:46:14 GMT-0600 (Mountain Daylight Time),11.7,63.1,4.9
1327,Sun Jun 04 2023 18:46:14 GMT-0600 (Mountain Daylight Time),11.2,64.2,4.7
1328,Sun Jun 04 2023 19:46:14 GMT-0600 (Mountain Daylight Time),10.4,68.2,4.8
1329,Sun Jun 04 2023 20:46:14 GMT-0600 (Mountain Daylight Time),9.9,68.4,4.4
1330,Sun Jun 04 2023 21:46:14 GMT-0600 (Mountain Daylight Time),8.6,69.1,3.3
1331,Sun Jun 04 2023 22:46:14 GMT-0600 (Mountain Daylight Time),7.3,69.8,2.2
1332,Sun Jun 04 2023 23:46:14 GMT-0600 (Mountain Daylight Time),6.5,73.6,2.1
1333,Mon Jun 05 2023 00:46:14 GMT-0600 (Mountain Daylight Time),6.8,77.9,3.2
1334,Mon Jun 05 2023 01:46:14 GMT-0600 (Mountain Daylight Time),7.5,76.6,3.7
1335,Mon Jun 05 2023 02:46:14 GMT-0600 (Mountain Daylight Time),8.3,80.6,5.2
1336,Mon Jun 05 2023 03:46:14 GMT-0600 (Mountain Daylight Time),10,79.3,6.6
1337,Mon Jun 05 2023 04:46:14 GMT-0600 (Mountain Daylight Time),12.2,80.9,9
1338,Mon Jun 05 2023 05:46:14 GMT-0600 (Mountain Daylight Time),13.4,69.6,8
1339,Mon Jun 05 2023 06:46:14 GMT-0600 (Mountain Daylight Time),16,50.5,5.8
1340,Mon Jun 05 2023 07:46:14 GMT-0600 (Mountain Daylight Time),21.4,27.3,1.9
1341,Mon Jun 05 2023 08:46:14 GMT-0600 (Mountain Daylight Time),23.4,21.9,0.5
1342,Mon Jun 05 2023 09:46:14 GMT-0600 (Mountain Daylight Time),24.1,21.4,0.8
1343,Mon Jun 05 2023 10:46:14 GMT-0600 (Mountain Daylight Time),22.5,22.3,0
1344,Mon Jun 05 2023 11:46:14 GMT-0600 (Mountain Daylight Time),23.5,25.9,3
1345,Mon Jun 05 2023 12:46:14 GMT-0600 (Mountain Daylight Time),22.1,31.1,4.3
1346,Mon Jun 05 2023 13:46:14 GMT-0600 (Mountain Daylight Time),20.7,35.1,4.8
1347,Mon Jun 05 2023 14:46:14 GMT-0600 (Mountain Daylight Time),19.1,43.3,6.4
1348,Mon Jun 05 2023 15:46:14 GMT-0600 (Mountain Daylight Time),16.8,50.9,6.6
1349,Mon Jun 05 2023 16:46:14 GMT-0600 (Mountain Daylight Time),14.7,55.4,5.9
1350,Mon Jun 05 2023 17:46:14 GMT-0600 (Mountain Daylight Time),11.3,66.1,5.2
1351,Mon Jun 05 2023 18:46:14 GMT-0600 (Mountain Daylight Time),9,73.6,4.6
1352,Mon Jun 05 2023 19:46:14 GMT-0600 (Mountain Daylight Time),7.3,80.3,4.1
1353,Mon Jun 05 2023 20:46:14 GMT-0600 (Mountain Daylight Time),6.3,83.9,3.8
1354,Mon Jun 05 2023 21:46:14 GMT-0600 (Mountain Daylight Time),5.7,87.2,3.7
1355,Mon Jun 05 2023 22:46:14 GMT-0600 (Mountain Daylight Time),5.1,89.5,3.5
1356,Mon Jun 05 2023 23:46:14 GMT-0600 (Mountain Daylight Time),4.7,90.6,3.3
1357,Tue Jun 06 2023 00:46:14 GMT-0600 (Mountain Daylight Time),4.3,91.8,3.1
1358,Tue Jun 06 2023 01:46:14 GMT-0600 (Mountain Daylight Time),4,90.3,2.6
1359,Tue Jun 06 2023 02:46:14 GMT-0600 (Mountain Daylight Time),4.8,92.4,3.7
1360,Tue Jun 06 2023 03:46:14 GMT-0600 (Mountain Daylight Time),8.6,93.5,7.6
1361,Tue Jun 06 2023 04:46:14 GMT-0600 (Mountain Daylight Time),13.7,70.1,8.4
